2544 25.0394 15.0922 59.8684 18.6986 15.685 65.6164 
2546 25 15.0031 59.9969 18.6952 15.7381 65.5667 
2548 25.0137 14.9431 60.0432 18.8734 15.6319 65.4948 
2550 25 15.1282 59.8718 18.75 15.6164 65.6336 
2552 24.9794 15.1881 59.8324 18.6883 15.4845 65.8272 
2554 24.9949 14.8575 60.1477 18.7431 15.5428 65.7141 
2556 25.0702 14.9089 60.0209 18.8819 15.589 65.5291 
2558 24.8989 14.926 60.1751 18.8031 15.7706 65.4263 
2560 24.8886 15.1213 59.9901 18.7586 15.8255 65.416 
2562 24.9794 14.8849 60.1357 18.7312 15.7723 65.4965 
2564 25.0463 15.087 59.8667 18.7757 15.6901 65.5342 
2566 25.0308 15.1847 59.7845 18.8271 15.8135 65.3594 
2568 24.9383 15.1967 59.865 18.8922 15.9094 65.1984 
2570 25.0154 14.7667 60.2179 18.7226 15.9831 65.2943 
2572 24.9006 14.866 60.2333 18.7226 15.7792 65.4982 
2574 24.9537 14.9346 60.1117 18.8134 15.9437 65.2429 
2576 24.9623 15.1007 59.937 18.9059 15.9711 65.123 
2578 24.8475 14.8523 60.3002 18.8871 15.8751 65.2378 
2580 24.9075 15.0065 60.086 18.7654 15.93 65.3046 
2582 24.9537 15.0014 60.0449 18.7414 15.9128 65.3457 
2584 24.9572 15.0271 60.0158 18.8528 15.8957 65.2515 
2586 25.0445 15.2361 59.7194 18.786 16.2092 65.0048 
2588 24.8013 15.3475 59.8513 18.8871 15.9163 65.1967 
2590 24.9589 15.2669 59.7742 18.8991 16.0876 65.0134 
2592 24.9846 15.3063 59.7091 18.8459 16.1373 65.0168 
2594 24.8989 15.1607 59.9404 18.8699 15.8957 65.2344 
2596 24.9674 15.0116 60.0209 18.8785 15.8272 65.2943 
2598 24.9743 15.1213 59.9044 18.7963 15.8511 65.3526 
2600 24.9298 15.1025 59.9678 18.8768 15.9711 65.1521 
2602 24.8818 15.1282 59.9901 18.8322 15.9539 65.2138 
2604 24.9315 14.9825 60.086 18.8083 15.894 65.2978 
2606 24.8424 15.171 59.9866 18.7911 15.601 65.6079 
2608 24.94 14.8746 60.1854 18.8339 15.7638 65.4023 
2610 25.0857 14.9294 59.9849 18.8665 15.9488 65.1847 
2612 25.0891 15.1453 59.7656 18.8734 15.9231 65.2035 
2614 25.0291 15.2635 59.7074 18.834 15.5359 65.6301 
2616 25.0583 15.1641 59.7776 18.8751 15.7415 65.3834 
2618 25.1662 14.938 59.8958 18.8734 15.8392 65.2875 
2620 25.3101 14.974 59.7159 18.8734 15.87 65.2566 
2622 25.317 15.1796 59.5035 18.8202 15.7741 65.4057 
2624 25.1405 15.0785 59.781 18.6626 15.6695 65.6678 
2626 25.1987 15.0528 59.7485 18.9008 15.7209 65.3783 
2628 25.3341 15.2292 59.4367 18.8357 15.8529 65.3115 
2630 25.3032 15.0493 59.6474 18.9179 15.9334 65.1487 
2632 25.2998 15.1162 59.584 18.8939 15.9351 65.171 
2634 25.0874 15.1333 59.7793 18.9059 15.9402 65.1539 
2636 25.1028 15.1847 59.7125 19.0618 15.6541 65.2841 
2638 25.2022 15.0168 59.781 19.0481 15.8323 65.1196 
2640 25.1628 15.0117 59.8256 19.031 15.858 65.111 
2642 25.1885 15.1247 59.6868 19.067 15.7278 65.2052 
2644 25.0617 15.1007 59.8376 18.959 15.8751 65.1658 
2646 25.0171 15.1264 59.8564 19.0515 15.87 65.0785 
2648 25.2621 15.0117 59.7262 18.9916 15.6284 65.38 
2650 25.2279 14.9654 59.8067 18.9881 15.9505 65.0613 
2652 25.1885 14.9722 59.8393 18.9453 15.798 65.2566 
2654 25.0531 15.0562 59.8907 18.9196 15.9779 65.1025 
2656 25.1062 15.2755 59.6183 18.8785 15.7895 65.332 
2658 25.1713 15.0853 59.7434 18.9008 15.8323 65.2669 
2660 25.1165 14.9294 59.9541 18.8065 15.7398 65.4537 
2662 24.9846 14.9294 60.086 18.7688 15.9557 65.2755 
2664 25.0891 15.1384 59.7725 18.9076 15.8597 65.2327 
2666 25.2656 14.8917 59.8427 18.9008 15.7312 65.368 
2668 25.1114 14.8283 60.0603 18.923 15.8529 65.2241 
2670 25.1268 14.7478 60.1254 18.8185 15.8066 65.3749 
2672 25.0874 14.9037 60.0089 18.7963 15.8734 65.3303 
2674 25.1114 14.9277 59.9609 18.9282 15.8803 65.1915 
2676 25.012 14.8215 60.1665 18.8631 15.9574 65.1795 
2678 24.9041 14.6519 60.4441 18.9145 15.8837 65.2018 
2680 24.8732 14.7649 60.3618 18.8528 15.8374 65.3098 
2682 24.928 14.9431 60.1288 18.8528 15.8546 65.2926 
2684 24.8852 14.8883 60.2265 18.7757 16.0345 65.1898 
2686 25.0326 14.9397 60.0278 18.8031 16.031 65.1658 
2688 24.9589 14.8746 60.1665 18.7826 15.93 65.2875 
2690 24.9743 14.9894 60.0363 18.7192 15.7569 65.5239 
2692 25.1131 15.207 59.68 18.798 15.9728 65.2292 
2694 25.1114 14.9979 59.8907 18.7449 15.9197 65.3355 
2696 25.0891 15.0733 59.8376 18.8271 15.8888 65.2841 
2698 25.0942 15.0134 59.8924 18.7363 15.7346 65.5291 
2700 25.2056 15.3218 59.4727 18.7551 15.7347 65.5102 
2702 25.173 15.0528 59.7742 18.5615 15.7706 65.6678 
2704 25.1456 15.1556 59.6988 18.6112 16.0225 65.3663 
2706 25.0463 15.1984 59.7553 18.4793 15.8563 65.6644 
2708 24.9503 15.2344 59.8153 18.6472 15.858 65.4948 
2710 25.1028 15.3218 59.5755 18.6438 15.81 65.5462 
2712 25.0754 15.2035 59.7211 18.6917 16.0482 65.2601 
2714 24.9726 14.9825 60.0449 18.6386 15.7672 65.5942 
2716 24.9126 14.9705 60.1168 18.6746 16.0585 65.2669 
2718 25.0137 15.0476 59.9387 18.6284 15.8734 65.4982 
2720 25.1011 15.159 59.7399 18.6112 16.0602 65.3286 
2722 25.1028 15.0493 59.8479 18.5393 16.0293 65.4314 
2724 25.1114 14.9808 59.9078 18.6575 16.1218 65.2207 
2726 24.988 15.0373 59.9746 18.6661 15.9934 65.3406 
2728 25.0548 15.1025 59.8427 18.5615 15.8083 65.6301 
2730 25.1765 15.087 59.7365 18.6438 15.9951 65.3612 
2732 25.1234 15.1573 59.7194 18.6832 16.1527 65.1641 
2734 25.072 15.1898 59.7382 18.6181 15.9625 65.4194 
2736 25.0411 15.1881 59.7708 18.6592 15.7655 65.5753 
2738 25.1096 14.9277 59.9627 18.6643 15.9557 65.38 
2740 25.1902 15.0442 59.7656 18.7688 15.9163 65.3149 
2742 25.1268 14.9688 59.9044 18.6746 15.7552 65.5702 
2744 25.1902 14.9568 59.853 18.9522 15.9625 65.0853 
2746 25.0942 15.0648 59.841 18.8391 15.8923 65.2686 
2748 25.1593 15.2841 59.5566 18.7312 15.8683 65.4006 
2750 25.3187 14.9328 59.7485 18.7534 15.8272 65.4194 
2752 25.1645 14.9089 59.9267 18.7072 15.7209 65.5719 
2754 25.2005 14.8369 59.9626 18.8596 15.9882 65.1521 
2756 25.0702 14.6724 60.2573 18.9128 15.9454 65.1419 
2758 25.0771 14.7769 60.146 18.9128 15.7655 65.3218 
2760 25.0531 14.9311 60.0158 18.7706 15.8409 65.3886 
2762 25.2381 14.9551 59.8067 18.8665 15.7655 65.368 
2764 25.1097 14.8163 60.074 18.9145 16.2486 64.8369 
2766 24.9486 15.0219 60.0295 18.8048 15.9385 65.2566 
2768 24.9949 15.0168 59.9883 18.7483 15.9111 65.3406 
2770 25.1867 14.9328 59.8804 18.8082 15.7843 65.4074 
2772 25.2193 14.9294 59.8513 18.8751 15.8631 65.2618 
2774 25.269 15.0065 59.7245 18.8785 15.9505 65.171 
2776 25.2638 14.9842 59.7519 18.7569 15.7604 65.4828 
2778 25.2467 15.0511 59.7022 18.6815 15.8563 65.4622 
2780 25.4009 14.9602 59.6388 18.7757 15.8083 65.416 
2782 25.2741 15.0511 59.6748 18.9881 15.8289 65.183 
2784 25.3067 14.8797 59.8136 18.7877 16.0191 65.1933 
2786 25.3307 14.9997 59.6697 18.7226 16.0362 65.2412 
2788 25.1216 14.9448 59.9335 18.4999 15.8871 65.613 
2790 25.1079 14.842 60.05 18.5581 15.7741 65.6678 
2792 25.3204 15.0305 59.6491 18.5941 15.7706 65.6353 
2794 25.2998 14.9363 59.7639 18.6061 15.8974 65.4965 
2796 25.1987 14.8026 59.9986 18.6575 15.8135 65.5291 
2798 25.1062 14.9174 59.9764 18.6386 15.8409 65.5205 
2800 25.221 14.9414 59.8376 18.6318 15.649 65.7192 
2802 25.2176 15.0819 59.7005 18.7517 15.9779 65.2704 
2804 25.0651 15.2858 59.6491 18.6986 15.8032 65.4982 
2806 24.9349 15.1796 59.8856 18.6352 15.7689 65.5959 
2808 24.9623 14.7838 60.2539 18.5701 15.7775 65.6524 
2810 25.0188 14.9945 59.9866 18.6592 15.9505 65.3903 
2812 25.1542 14.95 59.8958 18.6746 16.031 65.2943 
2814 25.0565 15.1384 59.805 18.7329 15.9934 65.2738 
2816 25.0497 15.1778 59.7725 18.6643 15.9488 65.3869 
2818 25.1319 15.2104 59.6577 18.8305 16.1133 65.0562 
2820 25.1439 15.0768 59.7793 18.798 16.1595 65.0425 
2822 25.1919 14.9928 59.8153 18.7226 16.0053 65.2721 
2824 25.1765 14.9671 59.8564 18.8614 16.1989 64.9397 
2826 25.0994 14.8814 60.0192 18.8665 16.2144 64.9191 
2828 25.1096 15.1556 59.7348 18.7534 16.1304 65.1162 
2830 25.0822 15.2978 59.62 18.7603 16.0807 65.159 
2832 25.1525 14.9174 59.9301 18.8871 15.8066 65.3063 
2834 25.0822 15.0528 59.865 18.9145 15.7775 65.308 
2836 25.0651 15.087 59.8479 18.8545 16.0156 65.1299 
2838 25.012 14.8797 60.1083 18.8357 16.0019 65.1624 
2840 24.9417 14.8917 60.1665 18.8871 16.0328 65.0802 
2842 25.1079 14.9997 59.8924 18.8956 15.7175 65.3869 
2844 25.0291 14.8626 60.1083 18.6952 15.5633 65.7415 
2846 24.9863 15.1179 59.8958 18.7791 15.8135 65.4074 
2848 25.0463 14.9431 60.0106 18.762 15.918 65.32 
2850 25.0771 14.9774 59.9455 18.9539 15.7038 65.3423 
2852 25.1148 14.914 59.9712 18.8477 15.541 65.6113 
2854 25.1713 15.0836 59.7451 18.7826 15.7792 65.4383 
2856 25.1131 15.2121 59.6748 18.6729 15.9728 65.3543 
2858 25.1079 15.1658 59.7262 18.7843 16.0773 65.1384 
2860 25.1268 14.9945 59.8787 18.7449 15.7175 65.5376 
2862 25.1336 15.1196 59.7468 18.7466 15.7895 65.464 
2864 25.0668 15.2892 59.644 18.7637 15.786 65.4502 
2866 24.9931 15.1264 59.8804 18.7175 16.1441 65.1384 
2868 25.0445 14.9294 60.026 18.702 16.1544 65.1436 
2870 25.0583 15.0151 59.9267 18.7174 15.7175 65.565 
2872 24.9846 14.89 60.1254 18.7397 15.7124 65.5479 
2874 24.8972 14.9842 60.1186 18.6386 15.894 65.4674 
2876 24.9178 14.926 60.1563 18.5273 16.055 65.4177 
2878 24.9229 14.9003 60.1768 18.517 15.9642 65.5188 
2880 24.9931 14.8592 60.1477 18.7003 15.8529 65.4468 
2882 24.9486 15.1179 59.9335 18.6455 15.9522 65.4023 
2884 24.8886 15.0511 60.0603 18.5907 16.0465 65.3629 
2886 24.8664 15.1144 60.0192 18.6832 16.0962 65.2207 
2888 24.8064 15.0408 60.1528 18.6147 16.0722 65.3132 
2890 24.7207 14.7495 60.5297 18.5941 16.1047 65.3012 
2892 24.8218 15.0356 60.1425 18.5598 15.9968 65.4434 
2894 24.8647 14.9208 60.2145 18.6832 16.0259 65.2909 
2896 24.7293 15.2121 60.0586 18.6284 16.0465 65.3252 
2898 24.9503 15.1213 59.9284 18.5975 15.9214 65.4811 
2900 25.0548 14.8283 60.1168 18.6523 16.0687 65.2789 
2902 25.0308 14.8814 60.0877 18.565 16.0002 65.4348 
2904 24.9366 14.9243 60.1391 18.5221 15.8135 65.6644 
2906 24.9726 15.0562 59.9712 18.4844 15.8631 65.6524 
2908 24.9452 15.2121 59.8427 18.4587 16.0687 65.4725 
2910 24.976 14.9328 60.0911 18.3868 16.0071 65.6062 
2912 24.8801 15.2155 59.9044 18.4707 15.8426 65.6867 
2914 24.8647 15.2481 59.8873 18.4039 15.8854 65.7107 
2916 24.8235 15.0802 60.0963 18.3936 16.1475 65.4588 
2918 24.8509 14.9791 60.17 18.433 15.9865 65.5805 
2920 24.9846 15.0099 60.0055 18.4296 16.0139 65.5565 
2922 24.9589 15.3475 59.6937 18.4724 16.1133 65.4143 
2924 24.8886 15.2926 59.8187 18.4056 16.1081 65.4862 
2926 24.9195 15.1658 59.9147 18.4896 16.0225 65.4879 
2928 25.1405 15.1539 59.7057 18.3748 16.0739 65.5513 
2930 25.0068 15.0819 59.9113 18.5444 15.93 65.5256 
2932 25.0017 15.1144 59.8838 18.5033 16.2041 65.2926 
2934 24.9195 15.1881 59.8924 18.6438 16.0396 65.3166 
2936 24.9572 15.1813 59.8616 18.6626 15.8717 65.4657 
2938 25.048 15.368 59.584 18.4382 15.8597 65.7021 
2940 24.94 15.1607 59.8993 18.4913 15.5839 65.9248 
2942 24.8664 15.2669 59.8667 18.4365 15.7895 65.7741 
2944 24.8681 15.0459 60.086 18.6626 15.6576 65.6798 
2946 24.8475 15.3457 59.8067 18.7757 15.8066 65.4177 
2948 24.9263 15.4914 59.5823 18.6643 15.7364 65.5993 
2950 24.9486 15.2275 59.8239 18.6952 15.9351 65.3697 
2952 24.9366 15.2858 59.7776 18.6301 15.8683 65.5016 
2954 24.8801 15.1025 60.0175 18.6917 15.8443 65.464 
2956 24.9143 15.1795 59.9061 18.8288 15.9334 65.2378 
2958 24.8646 15.2464 59.889 18.6746 15.661 65.6644 
2960 24.8818 15.0716 60.0466 18.7894 15.7929 65.4177 
2962 24.9812 15.147 59.8719 18.9813 15.9385 65.0802 
2964 25.0171 15.0802 59.9027 18.8991 15.7209 65.38 
2966 24.9657 15.0922 59.9421 18.7534 15.8049 65.4417 
2968 24.9126 14.9191 60.1682 18.6661 15.9214 65.4126 
2970 24.8989 14.8523 60.2488 18.7466 15.7055 65.5479 
2972 24.9503 15.0202 60.0295 18.6952 15.8032 65.5016 
2974 24.9811 15.1487 59.8701 18.6763 15.8374 65.4862 
2976 24.9212 15.2464 59.8324 18.7329 15.7775 65.4897 
2978 24.8047 15.1316 60.0637 18.7791 15.8306 65.3903 
2980 24.9092 15.1282 59.9627 18.7174 15.8734 65.4091 
2982 24.9674 14.9911 60.0415 18.9265 15.9505 65.123 
2984 25.012 14.986 60.0021 18.8117 15.8734 65.3149 
2986 24.9931 15.1693 59.8376 18.5941 16.0156 65.3903 
2988 24.9075 15.0476 60.0449 18.7106 16.0276 65.2618 
2990 24.8441 15.2292 59.9267 18.7877 15.8255 65.3869 
2992 24.9109 15.1658 59.9232 18.8853 16.0396 65.075 
2994 24.8544 15.2018 59.9438 18.6335 16.0619 65.3046 
2996 24.8903 15.195 59.9147 18.5667 16.0379 65.3954 
2998 24.9812 15.2721 59.7468 18.6763 16.0208 65.3029 
3000 24.9161 15.0271 60.0569 18.8408 15.9574 65.2018 
3002 24.8801 15.2001 59.9198 18.8716 15.81 65.3183 
3004 24.9657 14.9397 60.0946 18.8339 15.93 65.2361 
3006 24.9315 15.111 59.9575 18.6489 15.7792 65.5719 
3008 24.827 15.0648 60.1083 18.6421 15.7826 65.5753 
3010 24.7396 14.866 60.3944 18.6935 16.0345 65.2721 
3012 24.9298 15.0648 60.0055 18.69 15.9402 65.3697 
3014 24.9417 15.1213 59.937 18.7671 16.0739 65.159 
3016 25.0908 14.9654 59.9438 18.6695 15.9814 65.3492 
3018 25.0377 14.9346 60.0278 18.8991 16.0019 65.099 
3020 24.9623 15.2395 59.7982 18.9042 15.8803 65.2155 
3022 25.024 15.1316 59.8444 18.9624 15.9985 65.0391 
3024 25.0257 15.0459 59.9284 18.7569 16.1218 65.1213 
3026 24.8612 15.075 60.0637 18.8048 16.1732 65.0219 
3028 25.0565 15.3989 59.5446 18.7877 16.1955 65.0168 
3030 24.9486 15.2652 59.7862 18.7963 16.1835 65.0202 
3032 24.9503 15.2155 59.8342 18.7569 16.0156 65.2275 
3034 24.8578 15.159 59.9832 18.7192 16.2298 65.0511 
3036 24.9229 15.2001 59.877 18.75 16.2538 64.9962 
3038 24.9606 15.2087 59.8307 18.7997 16.0773 65.123 
3040 24.9126 15.2498 59.8376 18.8168 15.9128 65.2704 
3042 24.9726 15.2961 59.7314 18.7945 15.8254 65.38 
3044 25.0291 15.2361 59.7348 18.8031 15.8374 65.3594 
3046 25.0822 15.0836 59.8342 18.7877 16.0139 65.1984 
3048 25.072 15.2412 59.6868 18.8168 15.7946 65.3886 
3050 25.0034 15.2926 59.7039 18.7654 15.9385 65.2961 
3052 24.9452 15.3183 59.7365 18.798 15.7621 65.44 
3054 25.0428 15.2721 59.6851 18.7757 15.7192 65.5051 
3056 25.1079 15.1778 59.7142 18.7517 16.0379 65.2104 
3058 24.9863 15.0802 59.9335 18.678 15.8906 65.4314 
3060 25.1422 15.2361 59.6217 18.8117 15.7192 65.4691 
3062 25.0857 15.2961 59.6183 18.7346 15.9728 65.2926 
3064 25.1885 15.1847 59.6269 18.7688 15.7518 65.4794 
3066 25.1833 15.2378 59.5789 18.5992 15.9574 65.4434 
3068 25.0463 15.2327 59.7211 18.5872 15.8203 65.5924 
3070 25.084 15.2018 59.7142 18.7226 15.7021 65.5753 
3072 25.0137 15.1676 59.8187 18.8134 15.7004 65.4862 
3074 25.084 15.0408 59.8753 18.7037 15.6438 65.6524 
3076 24.9914 15.344 59.6645 18.6935 15.9745 65.332 
3078 24.8869 15.2738 59.8393 18.6164 16.0071 65.3766 
3080 24.9212 15.2087 59.8701 18.8254 15.9779 65.1967 
3082 24.9486 15.1504 59.901 18.9179 15.942 65.1401 
3084 24.9417 14.9071 60.1511 18.8785 16.0191 65.1025 
3086 24.8766 14.9106 60.2128 18.7551 16.0602 65.1847 
3088 24.7293 14.95 60.3207 18.7157 16.2195 65.0648 
3090 24.8372 15.0905 60.0723 18.81 16.1681 65.0219 
3092 24.8972 15.0493 60.0535 18.7363 16.2092 65.0545 
3094 25.0857 14.9945 59.9198 18.6181 16.2007 65.1813 
3096 24.9332 15.1744 59.8924 18.6815 15.9694 65.3492 
3098 25.0291 15.0373 59.9335 18.8322 15.9437 65.2241 
3100 24.9863 14.9722 60.0415 18.8699 16.0019 65.1282 
3102 24.8972 14.9191 60.1837 18.6969 15.9814 65.3218 
3104 24.9298 14.9654 60.1049 18.6318 16.0722 65.2961 
3106 24.8921 15.1264 59.9815 18.6541 15.9557 65.3903 
3108 24.9743 15.0082 60.0175 18.6061 15.8597 65.5342 
3110 25.0445 15.0168 59.9387 18.7791 16.0448 65.1761 
3112 25.1473 15.1316 59.7211 18.8083 16.0173 65.1744 
3114 25.0411 15.2207 59.7382 18.6695 16.1133 65.2172 
3116 24.9863 15.0528 59.9609 18.6986 16.1167 65.1847 
3118 25.1336 14.9397 59.9267 18.6866 15.8426 65.4708 
3120 25.084 15.0682 59.8479 18.6027 15.882 65.5153 
3122 24.9075 14.986 60.1066 18.5667 15.7346 65.6987 
3124 24.9161 14.8763 60.2077 18.4313 15.8494 65.7192 
3126 24.8287 14.9465 60.2248 18.4879 15.8597 65.6524 
3128 25.0034 15.0579 59.9387 18.5958 16.0927 65.3115 
3130 24.9674 15.1384 59.8941 18.6558 16.1818 65.1624 
3132 24.7944 15.2001 60.0055 18.4844 15.9128 65.6027 
3134 24.964 15.1641 59.8718 18.4981 16.151 65.3509 
3136 25 15.0202 59.9798 18.5924 16.1544 65.2532 
3138 25.0651 14.8952 60.0397 18.7534 16.1236 65.123 
3140 24.9966 15.1778 59.8256 18.7551 16.0002 65.2447 
3142 24.9743 15.1282 59.8975 18.6695 15.9659 65.3646 
3144 25.0326 15.0254 59.9421 18.6763 15.9317 65.392 
3146 25.0394 14.8592 60.1014 18.6027 16.0362 65.3612 
3148 25.0583 15.0356 59.9061 18.7774 16.1236 65.099 
3150 24.9794 14.9825 60.038 18.7877 16.2212 64.9911 
3152 25.0188 15.1658 59.8153 18.7123 15.9899 65.2978 
3154 25.0754 15.1436 59.781 18.7346 16.1064 65.159 
3156 25.06 15.183 59.7571 18.7757 16.0156 65.2087 
3158 25.0343 14.9448 60.0209 18.8031 16.2178 64.9791 
3160 25.0874 14.9465 59.9661 18.7431 16.127 65.1299 
3162 25.0394 15.3509 59.6097 18.8031 15.8751 65.3218 
3164 25.2244 15.2961 59.4795 18.7483 16.0259 65.2258 
3166 25.0874 15.1573 59.7553 18.8168 15.7895 65.3937 
3168 25.012 15.1573 59.8307 18.6935 15.8289 65.4777 
3170 25.0754 15.3046 59.62 18.8425 15.8152 65.3423 
3172 25.0942 15.1076 59.7982 18.7671 15.8083 65.4245 
3174 25.0154 15.2104 59.7742 18.7003 15.9574 65.3423 
3176 25.024 14.9551 60.0209 18.5684 15.8563 65.5753 
3178 24.8921 14.8198 60.2882 18.5153 16.0053 65.4794 
3180 25.0223 15.1933 59.7845 18.762 15.9522 65.2858 
3182 25.0171 15.1247 59.8581 18.7877 15.6833 65.5291 
3184 24.964 14.9945 60.0415 18.8134 15.7826 65.404 
3186 24.9246 15.0014 60.074 18.6506 15.9454 65.404 
3188 24.8886 15.1059 60.0055 18.7363 15.9145 65.3492 
3190 24.8955 14.9106 60.1939 18.6266 15.9197 65.4537 
3192 24.7447 14.7889 60.4664 18.6489 15.8426 65.5085 
3194 24.8372 14.9774 60.1854 18.7055 15.9865 65.308 
3196 24.7139 15.0562 60.2299 18.517 16.0722 65.4108 
3198 24.7139 14.9277 60.3584 18.5153 16.1835 65.3012 
3200 24.7225 15.2789 59.9986 18.4862 16.2109 65.3029 
3202 24.7978 15.3869 59.8153 18.5273 16.0653 65.4074 
3204 24.7533 15.2892 59.9575 18.5855 16.0756 65.3389 
3206 24.8184 15.0956 60.086 18.565 15.9282 65.5068 
3208 24.7362 15.1915 60.0723 18.6592 16.0053 65.3355 
3210 24.719 15.2652 60.0158 18.5427 16.043 65.4143 
3212 24.7362 15.4074 59.8564 18.4485 16.1613 65.3903 
3214 24.6179 15.0579 60.3241 18.3748 15.9985 65.6267 
3216 24.6779 14.7701 60.552 18.5084 16.0687 65.4228 
3218 24.7053 15.2275 60.0672 18.4622 15.9317 65.6062 
3220 24.6351 15.2686 60.0963 18.4125 16.0396 65.5479 
3222 24.7053 15.0768 60.2179 18.4896 16.0807 65.4297 
3224 24.7139 15.0853 60.2008 18.4707 15.9488 65.5805 
3226 24.7396 15.0716 60.1888 18.3868 16.0139 65.5993 
3228 24.8441 15.0682 60.0877 18.493 15.8871 65.6199 
3230 24.8287 15.0922 60.0792 18.5992 16.0345 65.3663 
3232 24.7978 14.8455 60.3567 18.5256 16.0722 65.4023 
3234 24.8612 15.0528 60.086 18.5221 16.1989 65.2789 
3236 24.8595 14.9705 60.17 18.6455 16.2264 65.1282 
3238 24.8321 15.1042 60.0637 18.7723 16.0225 65.2053 
3240 24.7978 14.9962 60.2059 18.6712 16.1407 65.1881 
3242 24.8372 15.0733 60.0894 18.553 16.091 65.356 
3244 24.8869 15.1881 59.925 18.6318 16.2897 65.0785 
3246 24.8047 15.0922 60.1031 18.6986 16.1133 65.1881 
3248 24.8184 14.9191 60.2625 18.6061 15.9865 65.4074 
3250 24.9418 15.0168 60.0415 18.5804 15.7809 65.6387 
3252 25.0206 14.9654 60.014 18.5393 15.625 65.8357 
3254 24.9126 14.8523 60.2351 18.6215 15.9008 65.4777 
3256 25.0223 15.1247 59.853 18.6935 15.8032 65.5034 
3258 24.9606 15.0442 59.9952 18.7106 15.8666 65.4228 
3260 25.1388 15.0391 59.8222 18.6592 15.673 65.6678 
3262 25.1491 14.8934 59.9575 18.7089 15.5599 65.7312 
3264 25.0514 14.8832 60.0654 18.8494 15.5342 65.6164 
3266 24.9263 14.974 60.0997 18.9162 15.7004 65.3834 
3268 24.9366 15.0956 59.9678 18.9916 15.798 65.2104 
3270 25.0668 15.2429 59.6902 18.9642 15.8032 65.2327 
3272 25.1439 15.0973 59.7588 18.983 15.8529 65.1641 
3274 25.1371 15.0476 59.8153 18.9762 15.8888 65.135 
3276 25.0617 15.2258 59.7125 18.9864 15.9968 65.0168 
3278 25.0891 15.1384 59.7725 18.8768 16.0173 65.1059 
3280 25.0737 15.2241 59.7022 18.9265 16.0687 65.0048 
3282 25.0017 15.1179 59.8804 18.9076 15.9934 65.099 
3284 25.0514 15.0511 59.8975 18.7911 15.9437 65.2652 
3286 25.0463 15.135 59.8187 18.7209 16.1373 65.1419 
3288 25.0857 15.2001 59.7142 18.9093 15.8871 65.2035 
3290 25.0069 15.0768 59.9164 18.8357 16.127 65.0373 
3292 25.0171 15.2138 59.7691 18.7603 15.9814 65.2584 
3294 24.9366 14.9979 60.0654 18.702 15.8083 65.4896 
3296 24.8647 15.063 60.0723 18.6249 16.1287 65.2464 
3298 24.9092 14.9397 60.1511 18.7174 16.0053 65.2772 
3300 24.9537 15.0768 59.9695 18.8237 15.9505 65.2258 
3302 24.9023 15.0425 60.0552 18.6969 15.9522 65.3509 
3304 24.9092 15.1984 59.8924 18.6009 15.9916 65.4074 
3306 24.928 15.1641 59.9078 18.8288 15.8049 65.3663 
3308 24.9229 15.0493 60.0278 18.9316 16.0602 65.0082 
3310 25.084 15.0733 59.8427 18.7534 15.9625 65.2841 
3312 24.9092 15.0288 60.062 18.7808 15.8237 65.3954 
3314 24.928 15.1384 59.9335 18.7894 16.0345 65.1761 
3316 25.024 15.2515 59.7245 18.8271 15.9985 65.1744 
3318 24.9914 15.0099 59.9986 18.8528 15.8477 65.2995 
3320 25.048 15.1915 59.7605 18.8785 15.9437 65.1778 
3322 25.0411 15.2618 59.6971 18.7911 16.1167 65.0922 
3324 25.0617 15.38 59.5583 18.738 15.858 65.404 
3326 25.0257 15.1624 59.8119 18.8014 15.9848 65.2138 
3328 25.0582 15.0288 59.913 18.6798 15.7826 65.5376 
3330 25.084 15.2515 59.6645 18.6678 15.8357 65.4965 
3332 25.0103 15.1264 59.8633 18.774 15.8717 65.3543 
3334 25.0445 15.1453 59.8102 18.911 15.7432 65.3457 
3336 25.0137 15.1607 59.8256 18.8031 15.8769 65.32 
3338 25.0583 15.0168 59.925 18.8254 15.8786 65.2961 
3340 24.9692 14.986 60.0449 18.75 15.7741 65.4759 
3342 25.0771 14.974 59.9489 18.7534 15.7175 65.5291 
3344 25.1216 14.9414 59.937 18.762 15.8169 65.4211 
3346 24.9674 15.1042 59.9284 18.6712 15.9008 65.428 
3348 25.0206 15.332 59.6474 18.7123 15.9437 65.344 
3350 25.0103 15.1264 59.8633 18.8305 16.0893 65.0802 
3352 25.1045 15.1761 59.7194 18.6386 15.7466 65.6147 
3354 25.048 14.9705 59.9815 18.5667 15.6524 65.7809 
3356 24.827 15.1213 60.0517 18.6404 15.7895 65.5702 
3358 24.964 15.0442 59.9918 18.6746 15.9488 65.3766 
3360 25.0154 15.1658 59.8187 18.5667 15.87 65.5633 
3362 24.8612 15.4811 59.6577 18.5924 15.7278 65.6798 
3364 24.9555 15.0493 59.9952 18.6592 15.7398 65.601 
3366 24.8424 14.9825 60.1751 18.7654 15.7826 65.452 
3368 24.8801 15.1299 59.9901 18.6678 15.6576 65.6747 
3370 24.9503 15.087 59.9626 18.69 15.6147 65.6952 
3372 24.8527 14.8523 60.295 18.8785 15.8443 65.2772 
3374 24.9657 15.0151 60.0192 18.8477 16.1081 65.0442 
3376 24.8904 15.2344 59.8753 18.81 16.0876 65.1025 
3378 25.0223 14.818 60.1597 18.7449 16.0019 65.2532 
