3899 5.56131e-05 0.000381671 8.30853e-06 5.59081e-05 0.000513319 0.00353275 
3900 5.55954e-05 0.000381584 8.29726e-06 5.59041e-05 0.00051329 0.00353181 
3901 5.55749e-05 0.000381494 8.28421e-06 5.58978e-05 0.000513258 0.00353087 
3902 5.55525e-05 0.0003814 8.26984e-06 5.58889e-05 0.000513225 0.00352992 
3903 5.55288e-05 0.000381301 8.25466e-06 5.58772e-05 0.00051319 0.00352896 
3904 5.55047e-05 0.000381198 8.23921e-06 5.58627e-05 0.000513156 0.003528 
3905 5.54811e-05 0.000381091 8.22404e-06 5.58452e-05 0.000513124 0.00352703 
3906 5.54587e-05 0.000380979 8.20968e-06 5.5825e-05 0.000513095 0.00352606 
3907 5.54385e-05 0.000380863 8.19663e-06 5.58022e-05 0.000513069 0.00352508 
3908 5.5421e-05 0.000380744 8.18537e-06 5.57771e-05 0.000513048 0.0035241 
3909 5.5407e-05 0.000380622 8.17628e-06 5.57501e-05 0.000513032 0.00352312 
3910 5.53968e-05 0.000380497 8.16969e-06 5.57217e-05 0.000513023 0.00352213 
3911 5.53909e-05 0.000380372 8.16583e-06 5.56922e-05 0.000513019 0.00352115 
3912 5.53894e-05 0.000380245 8.16483e-06 5.56623e-05 0.000513022 0.00352016 
3913 5.53925e-05 0.000380119 8.16672e-06 5.56325e-05 0.00051303 0.00351918 
3914 5.53999e-05 0.000379994 8.17145e-06 5.56034e-05 0.000513045 0.0035182 
3915 5.54114e-05 0.000379871 8.17883e-06 5.55754e-05 0.000513065 0.00351722 
3916 5.54267e-05 0.00037975 8.18862e-06 5.5549e-05 0.00051309 0.00351625 
3917 5.54451e-05 0.000379633 8.20045e-06 5.55247e-05 0.000513118 0.00351528 
3918 5.54661e-05 0.000379519 8.21392e-06 5.55028e-05 0.000513148 0.00351432 
3919 5.54888e-05 0.00037941 8.22854e-06 5.54835e-05 0.000513181 0.00351337 
3920 5.55124e-05 0.000379305 8.24379e-06 5.54671e-05 0.000513213 0.00351242 
3921 5.55362e-05 0.000379205 8.25914e-06 5.54536e-05 0.000513245 0.00351148 
3922 5.55593e-05 0.000379109 8.27405e-06 5.54429e-05 0.000513275 0.00351055 
3923 5.55808e-05 0.000379017 8.28798e-06 5.5435e-05 0.000513301 0.00350962 
3924 5.56e-05 0.000378929 8.30045e-06 5.54295e-05 0.000513324 0.0035087 
3925 5.56162e-05 0.000378845 8.31102e-06 5.54263e-05 0.000513342 0.00350778 
3926 5.56289e-05 0.000378764 8.3193e-06 5.54248e-05 0.000513354 0.00350687 
3927 5.56375e-05 0.000378684 8.32502e-06 5.54247e-05 0.00051336 0.00350596 
3928 5.56419e-05 0.000378606 8.32797e-06 5.54253e-05 0.00051336 0.00350505 
3929 5.56418e-05 0.000378528 8.32804e-06 5.54263e-05 0.000513354 0.00350414 
3930 5.56372e-05 0.00037845 8.32524e-06 5.5427e-05 0.000513342 0.00350323 
3931 5.56283e-05 0.000378371 8.31967e-06 5.54269e-05 0.000513324 0.00350231 
3932 5.56154e-05 0.00037829 8.31152e-06 5.54256e-05 0.000513301 0.00350139 
3933 5.5599e-05 0.000378206 8.30108e-06 5.54225e-05 0.000513274 0.00350047 
3934 5.55796e-05 0.000378118 8.28873e-06 5.54172e-05 0.000513243 0.00349955 
3935 5.5558e-05 0.000378027 8.2749e-06 5.54095e-05 0.00051321 0.00349862 
3936 5.55349e-05 0.000377932 8.26008e-06 5.5399e-05 0.000513176 0.00349768 
3937 5.5511e-05 0.000377833 8.24479e-06 5.53858e-05 0.000513142 0.00349674 
3938 5.54873e-05 0.000377729 8.22959e-06 5.53696e-05 0.00051311 0.00349579 
3939 5.54646e-05 0.00037762 8.21499e-06 5.53507e-05 0.000513079 0.00349484 
3940 5.54437e-05 0.000377508 8.20153e-06 5.53291e-05 0.000513052 0.00349388 
3941 5.54253e-05 0.000377392 8.18967e-06 5.53051e-05 0.00051303 0.00349292 
3942 5.54101e-05 0.000377273 8.17984e-06 5.52791e-05 0.000513012 0.00349195 
3943 5.53985e-05 0.000377151 8.17237e-06 5.52515e-05 0.000513 0.00349098 
3944 5.53911e-05 0.000377028 8.16754e-06 5.52227e-05 0.000512994 0.00349001 
3945 5.5388e-05 0.000376904 8.1655e-06 5.51933e-05 0.000512994 0.00348905 
3946 5.53894e-05 0.000376779 8.16635e-06 5.51638e-05 0.000513001 0.00348808 
3947 5.53952e-05 0.000376656 8.17003e-06 5.51347e-05 0.000513013 0.00348711 
3948 5.54052e-05 0.000376534 8.17642e-06 5.51066e-05 0.000513031 0.00348615 
3949 5.5419e-05 0.000376414 8.18529e-06 5.50799e-05 0.000513054 0.0034852 
3950 5.54362e-05 0.000376297 8.19634e-06 5.50552e-05 0.00051308 0.00348425 
3951 5.54561e-05 0.000376184 8.20915e-06 5.50326e-05 0.00051311 0.0034833 
3952 5.5478e-05 0.000376075 8.22329e-06 5.50127e-05 0.000513142 0.00348236 
3953 5.55012e-05 0.00037597 8.23825e-06 5.49955e-05 0.000513174 0.00348143 
3954 5.55248e-05 0.00037587 8.2535e-06 5.49811e-05 0.000513206 0.0034805 
3955 5.5548e-05 0.000375774 8.26851e-06 5.49697e-05 0.000513236 0.00347958 
3956 5.557e-05 0.000375683 8.28274e-06 5.4961e-05 0.000513264 0.00347867 
3957 5.559e-05 0.000375596 8.29568e-06 5.49548e-05 0.000513288 0.00347776 
3958 5.56072e-05 0.000375512 8.30689e-06 5.4951e-05 0.000513307 0.00347686 
3959 5.56211e-05 0.000375431 8.31596e-06 5.49491e-05 0.000513321 0.00347596 
3960 5.56311e-05 0.000375352 8.32259e-06 5.49486e-05 0.00051333 0.00347507 
3961 5.5637e-05 0.000375275 8.32652e-06 5.49492e-05 0.000513332 0.00347417 
3962 5.56385e-05 0.000375199 8.32763e-06 5.49502e-05 0.000513328 0.00347328 
3963 5.56356e-05 0.000375123 8.32589e-06 5.49512e-05 0.000513318 0.00347238 
3964 5.56283e-05 0.000375046 8.32134e-06 5.49516e-05 0.000513303 0.00347149 
3965 5.56169e-05 0.000374967 8.31416e-06 5.49509e-05 0.000513282 0.00347059 
3966 5.56019e-05 0.000374886 8.30459e-06 5.49486e-05 0.000513256 0.00346969 
3967 5.55837e-05 0.000374801 8.29298e-06 5.49443e-05 0.000513227 0.00346878 
3968 5.5563e-05 0.000374713 8.27975e-06 5.49377e-05 0.000513195 0.00346787 
3969 5.55405e-05 0.000374621 8.26535e-06 5.49284e-05 0.000513162 0.00346695 
3970 5.5517e-05 0.000374525 8.2503e-06 5.49164e-05 0.000513128 0.00346602 
3971 5.54934e-05 0.000374424 8.23513e-06 5.49016e-05 0.000513095 0.00346509 
3972 5.54705e-05 0.000374319 8.22038e-06 5.48839e-05 0.000513064 0.00346416 
3973 5.5449e-05 0.00037421 8.20656e-06 5.48636e-05 0.000513036 0.00346322 
3974 5.54298e-05 0.000374097 8.19417e-06 5.48407e-05 0.000513012 0.00346228 
3975 5.54135e-05 0.000373981 8.18365e-06 5.48158e-05 0.000512993 0.00346133 
3976 5.54007e-05 0.000373862 8.17535e-06 5.4789e-05 0.000512979 0.00346038 
3977 5.53918e-05 0.000373742 8.16959e-06 5.47609e-05 0.000512971 0.00345943 
3978 5.53872e-05 0.00037362 8.16655e-06 5.47321e-05 0.000512969 0.00345848 
3979 5.5387e-05 0.000373497 8.16635e-06 5.47029e-05 0.000512973 0.00345752 
3980 5.53912e-05 0.000373375 8.16899e-06 5.46739e-05 0.000512983 0.00345658 
3981 5.53996e-05 0.000373255 8.17437e-06 5.46458e-05 0.000512999 0.00345563 
3982 5.5412e-05 0.000373136 8.18231e-06 5.46189e-05 0.00051302 0.00345469 
3983 5.54279e-05 0.00037302 8.19252e-06 5.45937e-05 0.000513045 0.00345375 
3984 5.54468e-05 0.000372907 8.20464e-06 5.45706e-05 0.000513073 0.00345282 
3985 5.54679e-05 0.000372799 8.21824e-06 5.455e-05 0.000513103 0.0034519 
3986 5.54906e-05 0.000372694 8.23284e-06 5.45321e-05 0.000513135 0.00345098 
3987 5.55139e-05 0.000372594 8.24792e-06 5.45169e-05 0.000513167 0.00345007 
3988 5.55372e-05 0.000372498 8.26295e-06 5.45047e-05 0.000513198 0.00344916 
3989 5.55595e-05 0.000372407 8.2774e-06 5.44952e-05 0.000513226 0.00344826 
3990 5.55801e-05 0.00037232 8.29076e-06 5.44883e-05 0.000513252 0.00344737 
3991 5.55982e-05 0.000372237 8.30254e-06 5.44838e-05 0.000513273 0.00344648 
3992 5.56133e-05 0.000372156 8.31235e-06 5.44814e-05 0.000513289 0.0034456 
3993 5.56247e-05 0.000372079 8.31983e-06 5.44806e-05 0.000513299 0.00344471 
3994 5.5632e-05 0.000372003 8.32472e-06 5.44809e-05 0.000513304 0.00344384 
3995 5.56351e-05 0.000371928 8.32685e-06 5.4482e-05 0.000513302 0.00344296 
3996 5.56338e-05 0.000371853 8.32615e-06 5.44832e-05 0.000513295 0.00344208 
3997 5.56281e-05 0.000371778 8.32263e-06 5.44839e-05 0.000513281 0.0034412 
3998 5.56182e-05 0.000371702 8.31643e-06 5.44838e-05 0.000513262 0.00344032 
3999 5.56046e-05 0.000371623 8.30777e-06 5.44823e-05 0.000513239 0.00343943 
4000 5.55876e-05 0.000371541 8.29695e-06 5.44789e-05 0.000513211 0.00343854 
4001 5.55679e-05 0.000371456 8.28436e-06 5.44733e-05 0.00051318 0.00343765 
4002 5.55461e-05 0.000371367 8.27044e-06 5.44652e-05 0.000513148 0.00343675 
4003 5.55231e-05 0.000371274 8.25569e-06 5.44545e-05 0.000513114 0.00343584 
4004 5.54996e-05 0.000371177 8.24063e-06 5.44409e-05 0.000513081 0.00343493 
4005 5.54765e-05 0.000371075 8.22579e-06 5.44245e-05 0.00051305 0.00343401 
4006 5.54546e-05 0.00037097 8.21169e-06 5.44053e-05 0.000513021 0.00343309 
4007 5.54347e-05 0.00037086 8.19884e-06 5.43837e-05 0.000512995 0.00343217 
4008 5.54174e-05 0.000370747 8.18768e-06 5.43598e-05 0.000512974 0.00343124 
4009 5.54034e-05 0.000370631 8.17862e-06 5.43339e-05 0.000512959 0.0034303 
4010 5.53931e-05 0.000370512 8.17196e-06 5.43066e-05 0.000512948 0.00342937 
4011 5.5387e-05 0.000370393 8.16795e-06 5.42783e-05 0.000512944 0.00342843 
4012 5.53852e-05 0.000370272 8.16673e-06 5.42496e-05 0.000512946 0.0034275 
4013 5.53878e-05 0.000370152 8.16833e-06 5.42208e-05 0.000512954 0.00342657 
4014 5.53947e-05 0.000370032 8.1727e-06 5.41927e-05 0.000512968 0.00342563 
4015 5.54056e-05 0.000369915 8.17968e-06 5.41656e-05 0.000512987 0.00342471 
4016 5.54202e-05 0.0003698 8.18903e-06 5.41401e-05 0.00051301 0.00342379 
4017 5.54379e-05 0.000369688 8.2004e-06 5.41165e-05 0.000513037 0.00342287 
4018 5.54582e-05 0.000369579 8.21341e-06 5.40953e-05 0.000513067 0.00342196 
4019 5.54802e-05 0.000369475 8.22759e-06 5.40766e-05 0.000513098 0.00342105 
4020 5.55032e-05 0.000369375 8.24244e-06 5.40607e-05 0.00051313 0.00342015 
4021 5.55264e-05 0.000369279 8.25742e-06 5.40476e-05 0.000513161 0.00341926 
4022 5.5549e-05 0.000369188 8.27202e-06 5.40373e-05 0.000513191 0.00341838 
4023 5.55701e-05 0.000369101 8.28571e-06 5.40297e-05 0.000513217 0.0034175 
4024 5.55891e-05 0.000369018 8.29802e-06 5.40246e-05 0.000513239 0.00341662 
4025 5.56052e-05 0.000368938 8.3085e-06 5.40216e-05 0.000513257 0.00341575 
4026 5.56179e-05 0.000368861 8.31679e-06 5.40203e-05 0.00051327 0.00341489 
4027 5.56267e-05 0.000368787 8.3226e-06 5.40205e-05 0.000513277 0.00341402 
4028 5.56313e-05 0.000368713 8.32572e-06 5.40214e-05 0.000513277 0.00341316 
4029 5.56316e-05 0.00036864 8.32604e-06 5.40227e-05 0.000513272 0.0034123 
4030 5.56275e-05 0.000368567 8.32356e-06 5.40238e-05 0.000513261 0.00341144 
4031 5.56191e-05 0.000368492 8.31835e-06 5.40242e-05 0.000513244 0.00341057 
4032 5.56069e-05 0.000368416 8.31062e-06 5.40233e-05 0.000513222 0.0034097 
4033 5.55912e-05 0.000368337 8.30062e-06 5.40208e-05 0.000513196 0.00340883 
4034 5.55725e-05 0.000368255 8.28872e-06 5.40162e-05 0.000513166 0.00340795 
4035 5.55516e-05 0.000368169 8.27534e-06 5.40092e-05 0.000513135 0.00340707 
4036 5.55291e-05 0.000368079 8.26096e-06 5.39997e-05 0.000513102 0.00340618 
4037 5.55059e-05 0.000367985 8.24607e-06 5.39873e-05 0.000513069 0.00340529 
4038 5.54827e-05 0.000367887 8.23121e-06 5.39722e-05 0.000513037 0.00340439 
4039 5.54605e-05 0.000367784 8.2169e-06 5.39543e-05 0.000513007 0.00340349 
4040 5.54399e-05 0.000367677 8.20365e-06 5.39338e-05 0.00051298 0.00340258 
4041 5.54217e-05 0.000367567 8.19192e-06 5.3911e-05 0.000512957 0.00340166 
4042 5.54065e-05 0.000367454 8.18214e-06 5.38861e-05 0.00051294 0.00340075 
4043 5.5395e-05 0.000367338 8.17464e-06 5.38596e-05 0.000512927 0.00339983 
4044 5.53874e-05 0.000367221 8.16969e-06 5.3832e-05 0.000512921 0.00339891 
4045 5.5384e-05 0.000367102 8.16746e-06 5.38037e-05 0.000512921 0.00339799 
4046 5.5385e-05 0.000366984 8.16803e-06 5.37752e-05 0.000512926 0.00339707 
4047 5.53903e-05 0.000366866 8.17138e-06 5.37471e-05 0.000512938 0.00339616 
4048 5.53997e-05 0.000366749 8.17739e-06 5.37199e-05 0.000512955 0.00339524 
4049 5.54129e-05 0.000366635 8.18584e-06 5.36941e-05 0.000512976 0.00339434 
4050 5.54294e-05 0.000366523 8.19644e-06 5.36701e-05 0.000513002 0.00339343 
4051 5.54487e-05 0.000366416 8.20881e-06 5.36483e-05 0.00051303 0.00339253 
4052 5.54699e-05 0.000366311 8.22251e-06 5.3629e-05 0.000513061 0.00339164 
4053 5.54925e-05 0.000366212 8.23705e-06 5.36123e-05 0.000513092 0.00339076 
4054 5.55156e-05 0.000366116 8.25192e-06 5.35984e-05 0.000513124 0.00338988 
4055 5.55383e-05 0.000366025 8.2666e-06 5.35873e-05 0.000513154 0.00338901 
4056 5.55599e-05 0.000365938 8.28057e-06 5.35789e-05 0.000513181 0.00338814 
4057 5.55796e-05 0.000365855 8.29332e-06 5.35731e-05 0.000513205 0.00338728 
4058 5.55966e-05 0.000365776 8.30442e-06 5.35695e-05 0.000513224 0.00338642 
4059 5.56105e-05 0.000365699 8.31348e-06 5.35678e-05 0.000513239 0.00338557 
4060 5.56207e-05 0.000365625 8.32016e-06 5.35676e-05 0.000513248 0.00338472 
4061 5.56268e-05 0.000365553 8.32424e-06 5.35684e-05 0.000513251 0.00338387 
4062 5.56287e-05 0.000365481 8.32557e-06 5.35697e-05 0.000513248 0.00338303 
4063 5.56262e-05 0.000365409 8.32411e-06 5.3571e-05 0.000513239 0.00338218 
4064 5.56194e-05 0.000365337 8.31991e-06 5.35718e-05 0.000513224 0.00338133 
4065 5.56087e-05 0.000365263 8.31312e-06 5.35716e-05 0.000513204 0.00338048 
4066 5.55943e-05 0.000365186 8.30399e-06 5.35699e-05 0.00051318 0.00337962 
4067 5.55768e-05 0.000365107 8.29282e-06 5.35662e-05 0.000513152 0.00337876 
4068 5.55567e-05 0.000365024 8.28004e-06 5.35603e-05 0.000513121 0.0033779 
4069 5.55349e-05 0.000364937 8.26607e-06 5.35519e-05 0.000513089 0.00337703 
4070 5.55121e-05 0.000364847 8.25142e-06 5.35407e-05 0.000513056 0.00337615 
4071 5.5489e-05 0.000364751 8.23661e-06 5.35268e-05 0.000513024 0.00337527 
4072 5.54665e-05 0.000364652 8.22216e-06 5.35102e-05 0.000512993 0.00337438 
4073 5.54454e-05 0.000364548 8.20858e-06 5.34909e-05 0.000512966 0.00337349 
4074 5.54264e-05 0.000364441 8.19636e-06 5.34692e-05 0.000512942 0.00337259 
4075 5.54102e-05 0.000364331 8.18591e-06 5.34453e-05 0.000512922 0.00337169 
4076 5.53974e-05 0.000364218 8.17761e-06 5.34197e-05 0.000512908 0.00337079 
4077 5.53884e-05 0.000364103 8.17176e-06 5.33927e-05 0.0005129 0.00336989 
4078 5.53835e-05 0.000363986 8.16856e-06 5.33649e-05 0.000512897 0.00336898 
4079 5.53829e-05 0.000363869 8.16811e-06 5.33368e-05 0.000512901 0.00336808 
4080 5.53866e-05 0.000363753 8.17045e-06 5.33089e-05 0.00051291 0.00336718 
4081 5.53945e-05 0.000363638 8.17547e-06 5.32816e-05 0.000512925 0.00336628 
4082 5.54063e-05 0.000363524 8.183e-06 5.32556e-05 0.000512944 0.00336539 
4083 5.54215e-05 0.000363413 8.19278e-06 5.32312e-05 0.000512969 0.0033645 
4084 5.54397e-05 0.000363306 8.20446e-06 5.32089e-05 0.000512996 0.00336361 
4085 5.54601e-05 0.000363202 8.21762e-06 5.31888e-05 0.000513026 0.00336273 
4086 5.54822e-05 0.000363102 8.2318e-06 5.31714e-05 0.000513057 0.00336186 
4087 5.55049e-05 0.000363007 8.24649e-06 5.31568e-05 0.000513088 0.00336099 
4088 5.55277e-05 0.000362916 8.26118e-06 5.31449e-05 0.000513118 0.00336013 
4089 5.55496e-05 0.000362829 8.27535e-06 5.31357e-05 0.000513146 0.00335928 
4090 5.55699e-05 0.000362746 8.28849e-06 5.31291e-05 0.000513171 0.00335843 
4091 5.55879e-05 0.000362667 8.30015e-06 5.31249e-05 0.000513192 0.00335759 
4092 5.56028e-05 0.000362591 8.3099e-06 5.31227e-05 0.000513209 0.00335675 
4093 5.56143e-05 0.000362518 8.31741e-06 5.31221e-05 0.000513219 0.00335592 
4094 5.56219e-05 0.000362446 8.32242e-06 5.31227e-05 0.000513225 0.00335508 
4095 5.56253e-05 0.000362376 8.32474e-06 5.3124e-05 0.000513224 0.00335425 
4096 5.56244e-05 0.000362305 8.3243e-06 5.31255e-05 0.000513217 0.00335342 
4097 5.56192e-05 0.000362235 8.3211e-06 5.31267e-05 0.000513205 0.00335258 
4098 5.56099e-05 0.000362163 8.31528e-06 5.3127e-05 0.000513187 0.00335175 
4099 5.55969e-05 0.000362089 8.30703e-06 5.31259e-05 0.000513164 0.00335091 
4100 5.55806e-05 0.000362012 8.29664e-06 5.31231e-05 0.000513138 0.00335006 
4101 5.55616e-05 0.000361932 8.28449e-06 5.31182e-05 0.000513108 0.00334922 
4102 5.55405e-05 0.000361848 8.27101e-06 5.31109e-05 0.000513076 0.00334836 
4103 5.55181e-05 0.00036176 8.25667e-06 5.3101e-05 0.000513044 0.0033475 
4104 5.54952e-05 0.000361668 8.24198e-06 5.30883e-05 0.000513012 0.00334664 
4105 5.54726e-05 0.000361572 8.22745e-06 5.30729e-05 0.000512981 0.00334577 
4106 5.54511e-05 0.000361472 8.21361e-06 5.30548e-05 0.000512952 0.00334489 
4107 5.54314e-05 0.000361367 8.20095e-06 5.30342e-05 0.000512927 0.00334401 
4108 5.54142e-05 0.00036126 8.1899e-06 5.30113e-05 0.000512906 0.00334313 
4109 5.54003e-05 0.000361149 8.18086e-06 5.29866e-05 0.00051289 0.00334224 
4110 5.53899e-05 0.000361036 8.17415e-06 5.29604e-05 0.000512879 0.00334136 
4111 5.53835e-05 0.000360922 8.17e-06 5.29332e-05 0.000512875 0.00334047 
4112 5.53814e-05 0.000360807 8.16856e-06 5.29055e-05 0.000512876 0.00333958 
4113 5.53835e-05 0.000360692 8.16987e-06 5.28777e-05 0.000512883 0.00333869 
4114 5.53899e-05 0.000360578 8.1739e-06 5.28505e-05 0.000512896 0.00333781 
4115 5.54002e-05 0.000360466 8.1805e-06 5.28243e-05 0.000512914 0.00333693 
4116 5.54141e-05 0.000360356 8.18943e-06 5.27996e-05 0.000512936 0.00333605 
4117 5.54312e-05 0.000360249 8.20037e-06 5.27767e-05 0.000512962 0.00333518 
4118 5.54507e-05 0.000360145 8.21294e-06 5.27561e-05 0.000512991 0.00333431 
4119 5.54721e-05 0.000360045 8.2267e-06 5.2738e-05 0.000513021 0.00333345 
4120 5.54945e-05 0.00035995 8.24115e-06 5.27226e-05 0.000513052 0.0033326 
4121 5.55172e-05 0.000359859 8.25578e-06 5.27099e-05 0.000513083 0.00333175 
4122 5.55393e-05 0.000359772 8.27008e-06 5.26999e-05 0.000513112 0.00333091 
4123 5.55602e-05 0.000359689 8.28354e-06 5.26926e-05 0.000513138 0.00333007 
4124 5.55789e-05 0.00035961 8.29569e-06 5.26877e-05 0.00051316 0.00332924 
4125 5.55949e-05 0.000359535 8.3061e-06 5.26849e-05 0.000513178 0.00332842 
4126 5.56076e-05 0.000359462 8.31439e-06 5.26839e-05 0.000513191 0.00332759 
4127 5.56166e-05 0.000359391 8.32028e-06 5.26842e-05 0.000513199 0.00332677 
4128 5.56215e-05 0.000359322 8.32356e-06 5.26855e-05 0.0005132 0.00332596 
4129 5.56221e-05 0.000359253 8.32412e-06 5.2687e-05 0.000513196 0.00332514 
4130 5.56185e-05 0.000359184 8.32194e-06 5.26885e-05 0.000513185 0.00332432 
4131 5.56108e-05 0.000359114 8.31709e-06 5.26892e-05 0.00051317 0.0033235 
4132 5.55992e-05 0.000359042 8.30975e-06 5.26888e-05 0.000513149 0.00332267 
4133 5.55842e-05 0.000358968 8.30017e-06 5.26869e-05 0.000513124 0.00332185 
4134 5.55662e-05 0.000358891 8.28871e-06 5.26829e-05 0.000513096 0.00332101 
4135 5.55459e-05 0.00035881 8.27576e-06 5.26767e-05 0.000513065 0.00332018 
4136 5.55241e-05 0.000358725 8.26179e-06 5.26679e-05 0.000513033 0.00331934 
4137 5.55015e-05 0.000358636 8.24728e-06 5.26564e-05 0.000513001 0.00331849 
4138 5.54789e-05 0.000358543 8.23275e-06 5.26422e-05 0.00051297 0.00331763 
4139 5.54571e-05 0.000358445 8.21872e-06 5.26253e-05 0.00051294 0.00331678 
4140 5.54368e-05 0.000358344 8.20568e-06 5.26058e-05 0.000512914 0.00331591 
4141 5.54188e-05 0.00035824 8.19408e-06 5.2584e-05 0.000512891 0.00331505 
4142 5.54037e-05 0.000358132 8.18435e-06 5.25602e-05 0.000512874 0.00331417 
4143 5.53921e-05 0.000358021 8.17682e-06 5.25348e-05 0.000512861 0.0033133 
4144 5.53843e-05 0.000357909 8.17176e-06 5.25083e-05 0.000512854 0.00331243 
4145 5.53807e-05 0.000357796 8.16935e-06 5.2481e-05 0.000512853 0.00331155 
4146 5.53812e-05 0.000357683 8.16966e-06 5.24535e-05 0.000512858 0.00331068 
4147 5.5386e-05 0.00035757 8.1727e-06 5.24264e-05 0.000512869 0.00330981 
4148 5.53949e-05 0.000357459 8.17834e-06 5.24001e-05 0.000512885 0.00330894 
4149 5.54074e-05 0.00035735 8.18639e-06 5.23751e-05 0.000512905 0.00330808 
4150 5.54233e-05 0.000357243 8.19656e-06 5.23518e-05 0.00051293 0.00330722 
4151 5.54418e-05 0.00035714 8.20849e-06 5.23306e-05 0.000512958 0.00330636 
4152 5.54625e-05 0.00035704 8.22177e-06 5.23118e-05 0.000512987 0.00330552 
4153 5.54844e-05 0.000356945 8.23591e-06 5.22956e-05 0.000513018 0.00330467 
4154 5.55069e-05 0.000356854 8.25042e-06 5.22821e-05 0.000513048 0.00330384 
4155 5.55291e-05 0.000356767 8.26478e-06 5.22714e-05 0.000513078 0.00330301 
4156 5.55503e-05 0.000356684 8.2785e-06 5.22633e-05 0.000513105 0.00330219 
4157 5.55697e-05 0.000356605 8.29107e-06 5.22577e-05 0.000513128 0.00330137 
4158 5.55866e-05 0.00035653 8.30207e-06 5.22543e-05 0.000513148 0.00330056 
4159 5.56005e-05 0.000356458 8.3111e-06 5.22528e-05 0.000513163 0.00329975 
4160 5.56108e-05 0.000356388 8.31783e-06 5.22528e-05 0.000513172 0.00329894 
4161 5.56171e-05 0.000356319 8.32205e-06 5.22539e-05 0.000513175 0.00329814 
4162 5.56193e-05 0.000356252 8.32359e-06 5.22555e-05 0.000513173 0.00329733 
4163 5.56172e-05 0.000356184 8.32241e-06 5.22571e-05 0.000513165 0.00329653 
4164 5.5611e-05 0.000356116 8.31854e-06 5.22583e-05 0.000513151 0.00329572 
4165 5.56008e-05 0.000356046 8.31213e-06 5.22585e-05 0.000513132 0.00329491 
4166 5.55871e-05 0.000355974 8.3034e-06 5.22572e-05 0.000513109 0.0032941 
4167 5.55703e-05 0.000355899 8.29267e-06 5.22542e-05 0.000513082 0.00329328 
4168 5.55509e-05 0.000355821 8.28031e-06 5.22489e-05 0.000513052 0.00329246 
4169 5.55297e-05 0.000355739 8.26676e-06 5.22412e-05 0.000513021 0.00329164 
4170 5.55075e-05 0.000355653 8.2525e-06 5.22309e-05 0.000512989 0.0032908 
4171 5.54849e-05 0.000355563 8.23803e-06 5.22179e-05 0.000512957 0.00328997 
4172 5.54629e-05 0.000355469 8.22387e-06 5.22022e-05 0.000512927 0.00328912 
4173 5.54422e-05 0.000355371 8.21052e-06 5.21839e-05 0.0005129 0.00328828 
4174 5.54234e-05 0.000355269 8.19845e-06 5.21632e-05 0.000512876 0.00328742 
4175 5.54074e-05 0.000355164 8.18808e-06 5.21404e-05 0.000512857 0.00328657 
4176 5.53945e-05 0.000355056 8.17979e-06 5.21158e-05 0.000512843 0.00328571 
4177 5.53854e-05 0.000354946 8.17385e-06 5.20899e-05 0.000512834 0.00328485 
4178 5.53802e-05 0.000354835 8.17049e-06 5.20632e-05 0.000512831 0.00328399 
4179 5.53793e-05 0.000354723 8.16982e-06 5.2036e-05 0.000512834 0.00328313 
4180 5.53825e-05 0.000354612 8.17185e-06 5.2009e-05 0.000512842 0.00328227 
4181 5.53899e-05 0.000354502 8.17653e-06 5.19827e-05 0.000512856 0.00328142 
4182 5.54011e-05 0.000354393 8.18368e-06 5.19574e-05 0.000512875 0.00328057 
4183 5.54157e-05 0.000354287 8.19304e-06 5.19338e-05 0.000512898 0.00327972 
4184 5.54332e-05 0.000354184 8.20429e-06 5.19121e-05 0.000512925 0.00327888 
4185 5.5453e-05 0.000354085 8.21703e-06 5.18926e-05 0.000512953 0.00327804 
4186 5.54744e-05 0.000353989 8.2308e-06 5.18757e-05 0.000512984 0.00327721 
4187 5.54966e-05 0.000353898 8.24513e-06 5.18615e-05 0.000513014 0.00327639 
4188 5.55188e-05 0.000353811 8.25949e-06 5.18499e-05 0.000513044 0.00327557 
4189 5.55403e-05 0.000353729 8.27339e-06 5.18411e-05 0.000513071 0.00327476 
4190 5.55603e-05 0.00035365 8.28633e-06 5.18347e-05 0.000513096 0.00327396 
4191 5.55781e-05 0.000353575 8.29785e-06 5.18307e-05 0.000513117 0.00327315 
4192 5.5593e-05 0.000353503 8.30756e-06 5.18287e-05 0.000513134 0.00327236 
4193 5.56045e-05 0.000353433 8.3151e-06 5.18283e-05 0.000513145 0.00327156 
4194 5.56123e-05 0.000353366 8.32021e-06 5.18292e-05 0.000513151 0.00327077 
4195 5.5616e-05 0.000353299 8.32271e-06 5.18307e-05 0.000513151 0.00326998 
4196 5.56155e-05 0.000353233 8.32252e-06 5.18325e-05 0.000513145 0.00326919 
4197 5.56108e-05 0.000353166 8.31964e-06 5.1834e-05 0.000513133 0.0032684 
4198 5.56021e-05 0.000353099 8.31417e-06 5.18346e-05 0.000513116 0.0032676 
4199 5.55897e-05 0.000353029 8.30632e-06 5.18341e-05 0.000513095 0.00326681 
4200 5.5574e-05 0.000352957 8.29635e-06 5.18318e-05 0.000513069 0.00326601 
4201 5.55557e-05 0.000352881 8.28462e-06 5.18276e-05 0.00051304 0.0032652 
4202 5.55352e-05 0.000352802 8.27155e-06 5.18209e-05 0.00051301 0.00326439 
